,datetime,timestamp,user_id,level,task,hr,gsr,rr,temperature,TLX_mean,TLX_mental_demand,TLX_physical_demand,TLX_temporal_demand,TLX_performance,TLX_effort,TLX_frustration,band_ax,band_ay,band_az,opacity_median,opacity_std
534,2017-08-21 15:06:36,1503327995494,e4gay,0,GC,71.33333333333333,6.960855236717289,0.7798239999999966,34.45999908447279,10,2,2,2,1,2,1,-0.10148123333333392,0.7606606666666669,0.6260984999999993,0.12549019607865,0.09982683969725294
535,2017-08-21 15:04:22,1503327861498,e4gay,rest,GCrest,62.33333333333334,7.177363699102813,1.006581333333329,34.38999938964849,-1,-1,-1,-1,-1,-1,-1,0.11474599999999945,0.9218746666666671,-0.39868166666666655,-1.0,-1.0
536,2017-08-21 15:06:07,1503327966507,e4gay,rest,GCrest,71.66666666666667,7.228999409168298,0.8074773333333299,34.41999816894539,-1,-1,-1,-1,-1,-1,-1,0.02799466666666613,0.7825113333333339,-0.2209066666666668,-1.0,-1.0
537,2017-08-21 15:07:49,1503328068497,e4gay,rest,GCrest,67.33333333333333,7.299270072992685,0.8959679999999959,34.52000045776378,-1,-1,-1,-1,-1,-1,-1,0.10522473333333278,0.930420000000001,-0.38557933333333394,-1.0,-1.0
538,2017-08-21 15:08:47,1503328126498,e4gay,0,NC,70.66666666666667,7.142857142857123,0.8185386666666625,34.54000091552739,11,2,2,2,2,2,1,0.1107583333333328,0.9185386666666671,-0.4135741666666673,0.05490196078430001,0.16470588235310238
539,2017-08-21 15:12:41,1503328360505,e4gay,2,NC,71.33333333333333,7.14285714285712,0.8019466666666624,34.740001678466875,18,4,2,4,2,4,2,0.08878579999999947,0.8935546666666675,-0.4730630000000008,0.050980392156850005,0.02457827166296933
540,2017-08-21 15:15:05,1503328504498,e4gay,1,NC,73.33333333333333,7.194244604316518,0.9014986666666612,34.900001525878984,10,2,2,1,2,2,1,0.5621746666666662,0.7151693333333343,0.3772786666666657,0.07058823529410001,0.052434434301054704
541,2017-08-21 15:10:02,1503328201513,e4gay,rest,NCrest,78.66666666666667,7.353206218956879,0.5973119999999962,34.569999694824304,-1,-1,-1,-1,-1,-1,-1,0.08536786666666614,0.8889973333333341,-0.4839680000000006,-1.0,-1.0
542,2017-08-21 15:13:34,1503328413509,e4gay,rest,NCrest,63.66666666666666,7.264007898727013,0.8904373333333285,34.81000137329106,-1,-1,-1,-1,-1,-1,-1,0.12186666666666612,0.923706000000001,-0.3918866666666673,-1.0,-1.0
543,2017-08-21 15:15:59,1503328558484,e4gay,rest,NCrest,101.66666666666669,6.944444444444418,0.7908853333333278,34.880001068115284,-1,-1,-1,-1,-1,-1,-1,-0.17700200000000058,0.9673666666666668,0.18806966666666575,-1.0,-1.0
544,2017-08-21 15:17:56,1503328675502,e4gay,1,SX,70.0,5.882352941176436,0.8738453333333274,34.77999877929698,15,3,4,2,2,2,2,-0.2900390000000004,0.9631346666666674,0.030965149999999064,0.09411764705895,0.020250893313730155
545,2017-08-21 15:20:59,1503328858579,e4gay,2,SX,60.0,7.194244604316509,0.9844586666666612,34.810001373291094,20,4,3,4,2,4,3,0.6268716666666662,0.5283200000000009,0.5338539999999989,0.09803921568639999,0.06774494111099855
546,2017-08-21 15:17:17,1503328636498,e4gay,rest,SXrest,75.33333333333333,6.46557743331934,0.8074773333333273,34.79000091552739,-1,-1,-1,-1,-1,-1,-1,-0.2840170000000006,0.9632160000000011,0.06237791666666573,-1.0,-1.0
547,2017-08-21 15:18:45,1503328724489,e4gay,rest,SXrest,77.0,6.9760030799640775,0.7853546666666613,34.76666514078784,-1,-1,-1,-1,-1,-1,-1,-0.3503416666666672,0.9211833333333348,0.1420084666666655,-1.0,-1.0
548,2017-08-21 15:21:55,1503328914503,e4gay,rest,SXrest,69.33333333333333,7.194244604316509,1.0784799999999946,34.799999237060604,-1,-1,-1,-1,-1,-1,-1,0.16337099999999938,0.9844158333333342,0.07385254999999907,-1.0,-1.0
549,2017-08-21 15:22:35,1503328954503,e4gay,1,PT,68.33333333333333,7.3532062189568625,0.8406613333333278,34.77999877929702,12,2,3,2,2,2,1,-0.19376641000000072,0.6245931666666674,0.6909584999999986,0.05490196078430001,0.052418137662113486
550,2017-08-21 15:24:05,1503329044498,e4gay,0,PT,75.33333333333333,7.518796992481168,0.9236213333333276,34.759998321533324,11,2,2,2,2,2,1,0.1520996666666659,0.8846841666666686,0.3474933333333323,0.30980392156875003,0.3826695521717306
551,2017-08-21 15:26:11,1503329170509,e4gay,2,PT,65.0,7.42583379399296,0.9512746666666588,34.63000106811532,17,4,4,2,2,3,2,0.1370446666666659,0.9752603333333344,-0.20776366666666787,0.08627450980389999,0.03561427567283218
552,2017-08-21 15:23:22,1503329001495,e4gay,rest,PTrest,66.0,7.5570605904072785,0.8959679999999945,34.729999542236406,-1,-1,-1,-1,-1,-1,-1,-0.030192166666667436,0.7611085000000015,0.23706049999999898,-1.0,-1.0
553,2017-08-21 15:24:56,1503329095494,e4gay,rest,PTrest,59.33333333333334,7.595034312591527,0.9457439999999938,34.700000762939624,-1,-1,-1,-1,-1,-1,-1,-0.09830736666666744,0.8716633333333347,-0.4556481666666678,-1.0,-1.0
554,2017-08-28 14:41:53,1503931312507,f1gjp,1,n2,85.0,9.345794392523347,0.7079253333333321,31.950000762939496,-1,-1,-1,-1,-1,-1,-1,-0.4178060000000001,0.6734213333333332,0.616129333333334,-1.0,-1.0
555,2017-08-28 14:43:09,1503931388504,f1gjp,rest,n2_rest,81.66666666666667,8.695652173913011,0.6858026666666657,32.13000106811521,-1,-1,-1,-1,-1,-1,-1,-0.033691366666666785,0.3512776666666668,0.9194333333333334,-1.0,-1.0
556,2017-08-28 14:45:09,1503931508499,f1gjp,2,n3,96.16666666666669,8.474576271186415,0.6194346666666659,32.389999389648445,-1,-1,-1,-1,-1,-1,-1,-0.028971350000000107,0.3653156666666663,0.914062333333332,-1.0,-1.0
557,2017-08-28 14:48:09,1503931688500,f1gjp,rest,n3_rest,81.0,8.130081300812982,0.7245173333333327,32.61999893188483,-1,-1,-1,-1,-1,-1,-1,-0.014892583333333438,0.3575029999999996,0.9185386666666644,-1.0,-1.0
558,2017-08-28 15:01:19,1503932478508,f1gjp,2,HP,79.0,7.633587786259514,0.7466400000000005,33.06000137329106,13,3,1,1,3,4,1,-0.04610188333333352,0.28011066666666495,0.9433189999999989,0.078431372549,0.055712307009394314
559,2017-08-28 15:03:41,1503932620499,f1gjp,0,HP,88.0,7.633587786259514,0.6636800000000004,33.11000061035167,9,2,1,1,2,2,1,-0.03487140000000013,0.2891846666666648,0.9403079999999994,0.0784313725488,0.07826780329374819
560,2017-08-28 15:05:49,1503932748509,f1gjp,1,HP,84.33333333333333,7.575757575757545,0.7134560000000004,33.11999893188487,11,2,1,2,2,2,2,-0.025716133333333467,0.302652999999998,0.9373780000000006,0.10196078431399999,0.03858313372939442
561,2017-08-28 15:02:54,1503932573506,f1gjp,rest,HPrest,75.66666666666667,7.633587786259514,0.7964160000000003,33.09999847412117,-1,-1,-1,-1,-1,-1,-1,-0.0373942166666668,0.29264333333333165,0.9399409999999992,-1.0,-1.0
562,2017-08-28 15:04:45,1503932684510,f1gjp,rest,HPrest,77.0,7.633587786259514,0.7632320000000007,33.11000061035167,-1,-1,-1,-1,-1,-1,-1,-0.031738283333333464,0.3040773333333313,0.9364009999999996,-1.0,-1.0
563,2017-08-28 15:07:20,1503932839497,f1gjp,rest,HPrest,82.33333333333333,7.575757575757545,0.7023946666666673,33.150001525878984,-1,-1,-1,-1,-1,-1,-1,-0.02689615000000013,0.3142903333333315,0.9333498333333332,-1.0,-1.0
564,2017-08-28 15:08:43,1503932922499,f1gjp,2,FA,80.66666666666667,7.518796992481173,0.7466400000000007,33.16999816894539,13,3,1,1,3,3,2,-0.024983716666666805,0.3385823333333316,0.925537166666667,0.07450980392155,0.15208407395810172
565,2017-08-28 15:10:45,1503933044493,f1gjp,1,FA,83.66666666666667,7.518796992481173,0.7134560000000009,33.18999862670909,11,2,1,1,3,2,2,-0.023518866666666777,0.32287616666666474,0.9303386666666672,0.113725490196,0.04995448396063525
566,2017-08-28 15:12:32,1503933151502,f1gjp,0,FA,82.66666666666667,7.518796992481173,0.7245173333333342,33.18999862670909,10,1,1,1,3,2,2,-0.022949250000000115,0.3155924999999982,0.9326983333333342,0.10196078431355,0.04436748430952093
567,2017-08-28 15:09:41,1503932980505,f1gjp,rest,FArest,78.66666666666667,7.518796992481173,0.7632320000000009,33.16999816894539,-1,-1,-1,-1,-1,-1,-1,-0.0257568166666668,0.33439166666666464,0.9267986666666668,-1.0,-1.0
568,2017-08-28 15:11:52,1503933111500,f1gjp,rest,FArest,78.66666666666667,7.518796992481173,0.7687626666666679,33.18999862670909,-1,-1,-1,-1,-1,-1,-1,-0.02416993333333345,0.32303866666666475,0.9304606666666674,-1.0,-1.0
569,2017-08-28 15:14:10,1503933249500,f1gjp,rest,FArest,83.0,7.518796992481173,0.7521706666666681,33.16999816894539,-1,-1,-1,-1,-1,-1,-1,-0.27693700000000016,0.9125163333333316,0.3031413333333341,-1.0,-1.0
570,2017-08-28 15:15:04,1503933303496,f1gjp,1,GC,78.33333333333333,7.518796992481173,0.7023946666666675,32.99333190917981,12,2,1,1,3,3,2,-0.3692220000000004,0.674438333333331,0.6304933333333341,0.13333333333339997,0.08859042548961879
571,2017-08-28 15:17:35,1503933454502,f1gjp,2,GC,78.0,7.595034312591536,0.7798240000000005,32.56000010172533,18,4,1,1,5,5,2,-0.4465333333333341,0.6405436666666652,0.5965981666666678,0.08627450980389999,0.05605041316873882
572,2017-08-28 15:19:17,1503933556493,f1gjp,0,GC,75.0,7.371096586782832,0.7245173333333333,32.349998474121215,9,2,1,1,2,2,1,-0.4302570000000004,0.6083986666666655,0.6678466666666679,0.113725490196,0.050829338811214486
573,2017-08-28 15:16:06,1503933365497,f1gjp,rest,GCrest,77.0,7.407407407407379,0.7687626666666668,32.720001220703175,-1,-1,-1,-1,-1,-1,-1,-0.4060056666666672,0.8471679999999981,0.34899900000000106,-1.0,-1.0
574,2017-08-28 15:18:39,1503933518499,f1gjp,rest,GCrest,80.0,7.3350508086445965,0.7798240000000002,32.43999862670909,-1,-1,-1,-1,-1,-1,-1,-0.4055583333333337,0.9030353333333322,0.17744966666666784,-1.0,-1.0
575,2017-08-28 15:20:35,1503933634497,f1gjp,rest,GCrest,85.0,7.246376811594175,0.7134560000000003,32.3366673787436,-1,-1,-1,-1,-1,-1,-1,-0.3912353333333338,0.9216308333333326,0.11104316666666797,-1.0,-1.0
576,2017-08-28 15:21:22,1503933681495,f1gjp,0,NC,83.66666666666667,6.944444444444412,0.7134560000000003,32.330001831054794,12,2,1,1,2,3,3,-0.40128566666666704,0.918823333333333,0.09224448333333468,0.141176470588,0.0629082845254104
577,2017-08-28 15:24:09,1503933848486,f1gjp,2,NC,89.66666666666669,6.666666666666637,0.6470879999999996,32.09000015258797,14,3,1,2,2,3,3,-0.4041340000000007,0.917114,0.09448243333333464,0.07058823529410001,0.03404720647555455
578,2017-08-28 15:26:37,1503933996511,f1gjp,1,NC,82.33333333333333,6.5789473684210185,0.7134559999999993,31.936667124430443,10,2,1,1,2,2,2,-0.4892170000000007,0.8824869999999994,0.02644856666666793,0.0627450980392,0.016637806616232396
579,2017-08-28 15:22:17,1503933736496,f1gjp,rest,NCrest,81.0,6.896551724137898,0.7023946666666666,32.240001678466875,-1,-1,-1,-1,-1,-1,-1,-0.3933106666666672,0.918904333333333,0.12015766666666805,-1.0,-1.0
580,2017-08-28 15:25:14,1503933913495,f1gjp,rest,NCrest,80.66666666666667,6.666666666666637,0.6858026666666661,32.02000045776378,-1,-1,-1,-1,-1,-1,-1,-0.4836830000000005,0.8832196666666663,0.052978533333334576,-1.0,-1.0
581,2017-08-28 15:28:08,1503934087495,f1gjp,rest,NCrest,91.0,6.53594771241827,0.6858026666666658,31.870000839233473,-1,-1,-1,-1,-1,-1,-1,-0.4914143333333341,0.8778079999999996,0.06335448333333456,-1.0,-1.0
582,2017-08-28 15:29:04,1503934143500,f1gjp,0,SX,87.0,6.493506493506466,0.6636799999999994,31.870000839233473,13,3,1,1,2,3,3,-0.4964600000000005,0.8771159999999997,0.02514650000000125,0.105882352941,0.12274363631704685
583,2017-08-28 15:31:32,1503934291484,f1gjp,1,SX,85.66666666666667,6.4102564102563795,0.6913333333333335,31.79999923706058,11,2,1,1,2,3,2,-0.4973955000000006,0.8761393333333339,0.03934735000000129,0.08235294117645,0.028060460894063274
584,2017-08-28 15:34:37,1503934476513,f1gjp,2,SX,91.66666666666669,6.3559891424117545,0.6692106666666664,31.786667505900112,19,3,3,3,3,4,3,-0.4875083333333347,0.8844400000000001,0.020304350000001317,0.109803921569,0.03767721266002042
585,2017-08-28 15:30:28,1503934227497,f1gjp,rest,SXrest,80.0,6.493506493506466,0.7355786666666662,31.81999969482428,-1,-1,-1,-1,-1,-1,-1,-0.4901530000000006,0.8762206666666668,0.08085125000000125,-1.0,-1.0
586,2017-08-28 15:32:22,1503934341491,f1gjp,rest,SXrest,79.66666666666667,6.4102564102563795,0.7632319999999998,31.790000915527376,-1,-1,-1,-1,-1,-1,-1,-0.4956463333333342,0.8768311666666674,0.0493978000000013,-1.0,-1.0
587,2017-08-28 15:36:28,1503934587511,f1gjp,rest,SXrest,84.66666666666667,6.493506493506466,0.6913333333333339,31.889999389648466,-1,-1,-1,-1,-1,-1,-1,-0.2040201666666681,0.5505371666666665,0.7285156666666674,-1.0,-1.0
588,2017-08-28 15:37:25,1503934644482,f1gjp,1,PT,73.0,6.465577433319344,0.8793760000000002,31.90999984741217,11,2,2,1,1,2,3,-0.3755693333333343,0.9171550000000004,0.14835600000000135,0.09019607843135001,0.14383837598395735
589,2017-08-28 15:39:22,1503934761497,f1gjp,0,PT,71.33333333333333,6.4102564102563795,0.7632319999999995,31.81999969482428,10,2,2,1,2,2,1,-0.3894856666666676,0.9116616666666668,0.17228200000000135,0.07058823529410001,0.018532610299162748
590,2017-08-28 15:43:12,1503934991488,f1gjp,2,PT,80.33333333333333,6.383036637813679,0.6913333333333345,31.70000076293954,24,4,4,4,4,5,3,-0.3648275000000004,0.8326416666666683,0.3272705000000014,0.08235294117645,0.10160697789604224
591,2017-08-28 15:38:33,1503934712500,f1gjp,rest,PTrest,77.0,6.4102564102563795,0.8461919999999998,31.85000038146977,-1,-1,-1,-1,-1,-1,-1,-0.3455403333333341,0.9122720000000006,0.23022466666666794,-1.0,-1.0
592,2017-08-28 15:40:18,1503934817498,f1gjp,rest,PTrest,74.0,6.369426751592329,0.8130080000000005,31.790000915527372,-1,-1,-1,-1,-1,-1,-1,-0.3990476666666671,0.9176433333333336,0.10766600000000136,-1.0,-1.0
593,2017-08-29 14:40:16,1504017615499,ef5rq,1,n2,86.33333333333331,3.05499614629174,0.6802720000000011,31.729999542236285,-1,-1,-1,-1,-1,-1,-1,0.4428305000000008,0.7082518333333351,0.5207519999999993,-1.0,-1.0
594,2017-08-29 14:41:51,1504017710493,ef5rq,rest,n2_rest,78.66666666666667,3.229286285972788,0.6747413333333341,31.739999771118175,-1,-1,-1,-1,-1,-1,-1,0.4300130000000008,0.6829020000000009,0.5591226666666653,-1.0,-1.0
595,2017-08-29 14:43:51,1504017830504,ef5rq,2,n3,86.33333333333331,3.156237937414317,0.6747413333333347,31.770000457763683,-1,-1,-1,-1,-1,-1,-1,0.2288816666666671,0.5215660000000011,0.7995196666666651,-1.0,-1.0
596,2017-08-29 15:00:55,1504018854508,ef5rq,2,HP,76.0,2.377182068393481,0.7355786666666676,31.52000045776366,11,3,2,2,1,2,1,0.0905761999999991,0.5291746666666662,0.8253579999999989,0.117647058824,0.03927268584863517
597,2017-08-29 15:03:39,1504019018507,ef5rq,0,HP,72.33333333333333,2.32558139534884,0.6913333333333345,31.569999694824165,10,2,2,2,1,2,1,0.05818684999999905,0.5660400000000002,0.8035889999999987,0.0470588235294,0.01857865412228541
598,2017-08-29 15:05:59,1504019158506,ef5rq,1,HP,72.66666666666667,2.2796378929558325,0.9180906666666684,31.60000038146966,13,2,3,3,2,2,1,0.11376966666666614,0.5789388333333335,0.7876793333333324,0.05490196078430001,0.016587312397680385
599,2017-08-29 15:02:15,1504018934503,ef5rq,rest,HPrest,73.0,2.3678008955814795,0.5973120000000011,31.549999237060465,-1,-1,-1,-1,-1,-1,-1,0.062052416666665736,0.5468748333333332,0.8162843333333321,-1.0,-1.0
600,2017-08-29 15:04:27,1504019066507,ef5rq,rest,HPrest,69.0,2.302381835196073,0.7521706666666677,31.576666514078767,-1,-1,-1,-1,-1,-1,-1,0.1378173333333325,0.487182666666667,0.8433839999999979,-1.0,-1.0
601,2017-08-29 15:07:20,1504019239497,ef5rq,rest,HPrest,73.33333333333333,2.257336343115123,0.5807200000000021,31.62999916076656,-1,-1,-1,-1,-1,-1,-1,-0.07556155000000063,0.4640300000000008,0.8678386666666654,-1.0,-1.0
602,2017-08-29 15:08:40,1504019319497,ef5rq,2,FA,75.33333333333333,2.2371364653243835,0.7300480000000013,31.62999916076656,14,2,3,3,1,3,2,-0.17521166666666732,0.7651366666666678,0.6076253333333318,0.109803921569,0.25733379947461066
603,2017-08-29 15:10:42,1504019441499,ef5rq,1,FA,71.33333333333333,2.25564164616083,0.8406613333333338,31.649999618530263,14,2,2,2,3,3,2,-0.10587566666666727,0.471028500000001,0.8613279999999977,0.109803921569,0.12381231222389676
604,2017-08-29 15:12:34,1504019553505,ef5rq,0,FA,71.66666666666667,2.2026431718061623,0.8738453333333341,31.76000022888177,14,2,2,2,3,3,2,-0.06278483333333397,0.4359131666666676,0.8825278333333303,0.05490196078430001,0.02257640524338046
605,2017-08-29 15:09:28,1504019367516,ef5rq,rest,FArest,70.33333333333333,2.3112508197188686,0.7798240000000008,31.616667429606096,-1,-1,-1,-1,-1,-1,-1,-0.03849283333333397,0.4895831666666677,0.8559163333333312,-1.0,-1.0
606,2017-08-29 15:11:28,1504019487496,ef5rq,rest,FArest,72.0,2.2624434389140213,0.7411093333333344,31.7033335367838,-1,-1,-1,-1,-1,-1,-1,-0.027058916666667338,0.4624431666666677,0.8703206666666636,-1.0,-1.0
607,2017-08-29 15:13:48,1504019627494,ef5rq,rest,FArest,78.0,2.1865982277381906,0.613904000000001,31.809999465942372,-1,-1,-1,-1,-1,-1,-1,-0.01599120000000064,0.4642740000000008,0.8701983333333297,-1.0,-1.0
608,2017-08-29 15:14:49,1504019688484,ef5rq,1,GC,74.0,2.2556416461608277,0.8683146666666671,31.84000015258788,14,3,2,1,3,3,2,-0.10196940000000068,0.7365720000000012,0.6700843333333296,0.08235294117645,0.022595859279967816
609,2017-08-29 15:16:28,1504019787486,ef5rq,2,GC,72.0,2.3752969121140057,0.7355786666666658,31.899999618530284,14,2,2,1,5,2,2,-0.09073893333333408,0.5545246666666687,0.8135986666666625,0.0941176470588,0.02849553274454445
610,2017-08-29 15:18:07,1504019886488,ef5rq,0,GC,69.66666666666667,2.54237653005428,0.9180906666666664,32.06000137329098,11,2,2,2,2,2,1,0.04793291666666585,0.4150391666666684,0.8930663333333296,0.0627450980392,0.029346332445478924
611,2017-08-29 15:15:34,1504019733507,ef5rq,rest,GCrest,84.0,2.2936020574187714,0.7134559999999995,31.87000083923337,-1,-1,-1,-1,-1,-1,-1,-0.04520671666666739,0.6998696666666685,0.6964113333333293,-1.0,-1.0
612,2017-08-29 15:17:22,1504019841499,ef5rq,rest,GCrest,82.0,2.469165984182659,0.6747413333333333,31.96999931335448,-1,-1,-1,-1,-1,-1,-1,-0.14278133333333418,0.6944986666666679,0.691568999999996,-1.0,-1.0
613,2017-08-29 15:19:11,1504019950498,ef5rq,rest,GCrest,73.0,2.6737967914438374,0.7521706666666659,32.150001525878906,-1,-1,-1,-1,-1,-1,-1,-0.09041343333333424,0.5109048333333354,0.839111666666663,-1.0,-1.0
614,2017-08-29 15:19:49,1504019988500,ef5rq,0,NC,74.0,2.652557319223975,0.5364746666666654,32.18999862670898,9,2,2,1,1,2,1,-0.10030125000000097,0.5323896666666689,0.8248289999999958,0.0470588235294,0.0078431372549
615,2017-08-29 15:22:10,1504020129498,ef5rq,2,NC,72.0,2.6930285466377217,0.8130079999999991,32.36999893188476,13,3,3,1,2,3,1,-0.12036133333333432,0.5394693333333357,0.8183593333333289,0.05490196078430001,0.011091871077433264
616,2017-08-29 15:24:14,1504020253488,ef5rq,1,NC,81.66666666666667,2.7372308306509865,0.7964159999999989,32.47000122070302,13,3,3,1,2,3,1,-0.07006836666666767,0.5710446666666694,0.801513666666663,0.05490196078430001,0.019211684257118163
617,2017-08-29 15:20:40,1504020039500,ef5rq,rest,NCrest,73.0,2.6809651474530725,0.7023946666666655,32.25999832153317,-1,-1,-1,-1,-1,-1,-1,-0.10489900000000096,0.5339353333333358,0.8230383333333288,-1.0,-1.0
618,2017-08-29 15:22:52,1504020171494,ef5rq,rest,NCrest,75.0,2.722327528333916,0.7355786666666656,32.38999938964837,-1,-1,-1,-1,-1,-1,-1,-0.07344565000000103,0.5651855000000029,0.8055013333333286,-1.0,-1.0
619,2017-08-29 15:25:37,1504020336494,ef5rq,rest,NCrest,94.33333333333331,2.705144168558789,0.6802719999999988,32.54999923706041,-1,-1,-1,-1,-1,-1,-1,-0.04418943333333431,0.5041095000000032,0.8472496666666637,-1.0,-1.0
620,2017-08-29 15:26:09,1504020368506,ef5rq,0,SX,66.66666666666667,2.6690433749257125,0.8378959999999992,32.54999923706041,9,2,2,1,1,2,1,-0.06034345000000098,0.5050050000000029,0.8463543333333304,0.2,0.12755651738998758
621,2017-08-29 15:27:54,1504020473479,ef5rq,1,SX,71.66666666666667,2.6954177897573963,0.8185386666666661,32.619998931884716,12,3,3,1,2,2,1,-0.06119790000000098,0.5336916666666696,0.8273923333333301,0.141176470588,0.05249631539042598
622,2017-08-29 15:29:59,1504020598500,ef5rq,2,SX,71.0,2.7002743983875885,0.7411093333333318,32.70000076293943,14,2,4,2,2,3,1,-0.018961566666667682,0.4459230000000032,0.8796793333333303,0.050980392156850005,0.12893980657232995
623,2017-08-29 15:26:56,1504020415496,ef5rq,rest,SXrest,74.66666666666667,2.6785885419661373,0.8074773333333326,32.56999969482411,-1,-1,-1,-1,-1,-1,-1,-0.03568523333333433,0.5616863333333361,0.8103843333333304,-1.0,-1.0
624,2017-08-29 15:28:37,1504020516501,ef5rq,rest,SXrest,74.66666666666667,2.744743840634236,0.7742933333333326,32.65999984741203,-1,-1,-1,-1,-1,-1,-1,-0.03889973333333432,0.5535480000000033,0.8154296666666636,-1.0,-1.0
625,2017-08-29 15:31:31,1504020690497,ef5rq,rest,SXrest,82.66666666666667,2.7272772392707907,0.7908853333333328,32.780000050862554,-1,-1,-1,-1,-1,-1,-1,-0.10965966666666767,0.6686196666666705,0.7222493333333309,-1.0,-1.0
626,2017-08-29 15:32:51,1504020770508,ef5rq,1,PT,62.33333333333334,2.693002540841842,1.0342346666666657,32.869998931884716,15,3,3,2,2,3,2,0.11690283333333233,0.4106851666666706,0.8749999999999978,0.08627450980389999,0.03247367338085685
